baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000221900	0.13518431120357	2.02396675392298	3.7506911198624	0.539625015561727	0.589455661378698	NA
ENSG00000221909	43.6097920845607	-1.16246685268416	0.176135073855714	-6.59986013709246	4.11545851155154e-11	4.8434418917756e-10
ENSG00000221933	2.56031813233327	1.57199790724981	0.573314250858478	2.74194807628784	0.0061075995475805	0.0148864964532932
ENSG00000221937	0.272530577755128	2.40961469404241	1.87090748035241	1.28793899182472	0.197767201007664	0.298654818900351
ENSG00000221947	14.8185138552355	1.14727194160641	0.299955045709025	3.82481294453481	0.000130871413180098	0.000474787006360842
ENSG00000221954	0.186222431534088	2.47921742954422	3.55198403325171	0.697981017463806	0.48518906547158	0.60241215313512
ENSG00000221955	8.06795037153614	1.70951233610139	0.329938002697893	5.18131382903079	2.20328428509925e-07	1.39373926300233e-06
ENSG00000221957	0.532413810891334	-1.55597273222793	2.89758545302832	-0.536989420140053	0.591274922123402	0.693609025062239
ENSG00000221962	7.85894935886191	-1.28510577259374	0.422106102931823	-3.04450886558564	0.00233060561076092	0.00634078377875108
ENSG00000221977	0.248116137568752	1.88193335322552	2.18622452939506	0.860814307003615	0.389340323953295	0.510597227813299
ENSG00000221986	0.333183209297943	3.13850407164533	1.72672636218704	1.81760361130419	0.0691247392850627	0.124037157513858
ENSG00000222014	0.583239939566674	2.21427467884164	0.933299035779754	2.37252433995248	0.0176669990668093	0.0378482544340194
ENSG00000222036	6.03124185077064	2.35602808461261	0.485987596954492	4.84791813490094	1.24763863483657e-06	6.89260951524832e-06
ENSG00000223355	0.433970705896443	-1.2687937492174	3.34397497022207	-0.379426808070021	0.704370946286643	0.784159090624324
ENSG00000223417	0.171396472452847	1.75282351898295	3.75477128814863	0.466825642487327	0.640624628194148	0.732907951285269
ENSG00000223465	4.3397967904283	-4.5808459889112	3.74554856563361	-1.22301070421077	0.221325653344787	0.326900926430575
ENSG00000223533	21.8612266265052	1.79253625928654	2.07599711220641	0.863457973398332	0.387885716678383	0.509237963864085
ENSG00000223569	0.74194860708506	-2.033840092985	1.46957365552503	-1.38396608114098	0.166368840910745	0.259078608145652
ENSG00000223572	0.274094114759688	2.60988465914018	1.61084354445079	1.62019748480912	0.105189861557531	0.177226174140221
ENSG00000223601	0.202367739326584	2.05848009827664	3.51143000146995	0.586222734730559	0.55772584573705	0.66508902622987
ENSG00000223609	325.755432862794	7.4643457054592	0.884138554488825	8.44250674010569	3.10603508354855e-17	8.26032774719272e-16
ENSG00000223611	0.134303091553073	1.71478404447534	3.18175535831132	0.53894276943575	0.589926344720029	NA
ENSG00000223638	4.89523570379131	-1.97582886025647	1.62852004453512	-1.2132665280276	0.225027935801138	0.331346886705644
ENSG00000223666	0.718614922700608	-1.9823036713002	3.29617689569374	-0.601394807994063	0.547577055983967	0.656749481239023
ENSG00000223731	0.063176841825747	1.07766753246765	3.76040573386608	0.28658278088511	0.774431800507123	NA
ENSG00000223760	3.94111612905931	1.4235962747838	0.439417352242599	3.23973613585894	0.00119640357177634	0.00349165303953258
ENSG00000223802	0.413579607605956	1.08182323693897	1.03770564371501	1.0425145545764	0.297173181130063	0.414682413079612
ENSG00000223839	7.26146336214757	2.50048408467651	0.471118573819532	5.30754723679043	1.11110216861324e-07	7.4233720602255e-07
ENSG00000223898	0.709084786059491	2.33227576824203	0.827078452913174	2.81989666158897	0.00480391171005258	0.0120510024137412
ENSG00000223932	5.39141567256084	-4.89584684492386	1.1991367803503	-4.08280933847569	4.44945265057474e-05	0.000178912472392283
ENSG00000224081	10.5926065552653	1.01132820226475	0.313948929304273	3.22131438545085	0.00127604087957306	0.00370262627095999
ENSG00000224103	465.668902782743	-1.07608418227496	0.659351315262533	-1.63203463368613	0.102672190416376	0.173503406768402
ENSG00000224107	0.0627479204863034	1.07766753246765	3.76040573386608	0.28658278088511	0.774431800507123	NA
ENSG00000224156	37.3772871582385	-23.1214892955932	2.35895960218109	-9.80156221166953	1.10857666950197e-22	5.10265049702495e-21
ENSG00000224212	255.765883555319	-25.587216757247	3.34087243327221	-7.65884279280477	1.87615884322774e-14	3.57459597314674e-13
ENSG00000224378	1.79800865146917	-3.30936804449453	3.74760696251238	-0.883061665110138	0.377202954930147	0.498723329779141
ENSG00000224379	2.58942557098342	-3.83625726165298	3.74653200714579	-1.02394888241607	0.305859419861115	0.423715538380888
ENSG00000224389	4.93385945050709	-1.55003226997245	0.922886098126439	-1.67954883394515	0.0930451299153563	0.159715656442783
ENSG00000224398	156.532743135623	-9.75372424306604	1.630626659551	-5.98158026298415	2.20983119612406e-09	1.98843269470787e-08
ENSG00000224496	0.550290627863797	-1.15324722514587	1.40038899562576	-0.823519199842435	0.410212803394928	0.531229187028682
ENSG00000224501	286.352724925076	-3.98116792371799	1.57403018096129	-2.52928309245419	0.0114295796888839	0.0259061849090636
ENSG00000224552	135.494903743611	1.24273419192832	2.03620508537255	0.610318774300158	0.541650662643303	0.651600608675879
ENSG00000224712	1.33122850582666	-1.69146890851116	1.93750150957451	-0.873015530647312	0.382654612613031	0.504446057190756
ENSG00000224736	2.93796734454528	1.04351707358105	0.701085773766948	1.48842996481616	0.136637539127106	0.219934061802776
ENSG00000224740	183.157665804257	1.45129698606051	0.587622490907273	2.46977780550868	0.0135196997933389	0.0300057702724709
ENSG00000224748	0.322888216897357	3.27363538198617	3.71598017688281	0.880961476154132	0.378338671420628	0.499960585256189
ENSG00000224859	3.44710890847819	-4.249973938373	3.74592388798505	-1.13455960811288	0.256559885098643	0.368565434756458
ENSG00000224941	1.53029029082452	-3.07989448347335	3.74821255543073	-0.821696858949724	0.411249447316863	0.53229237817696
ENSG00000224952	1.15033586886314	-2.6640354625113	3.74958798088836	-0.710487519186077	0.477401867832947	0.594865033205262
ENSG00000224982	1.57164040052804	2.38554110305804	0.59600725390208	4.00253702860129	6.26668561428324e-05	0.00024369312782757
ENSG00000225110	0.491686151436107	1.87695942487722	1.11074957248944	1.68981332189086	0.0910636743367969	0.156869314370122
ENSG00000225164	17.7755392796649	1.5753718663528	1.37942212717866	1.14205204869007	0.253432385456887	0.364921290173595
ENSG00000225211	32.436973814576	-1.58681011107176	2.47302193551262	-0.641648215199856	0.521101619706535	0.634080561974519
ENSG00000225366	0.938818536401603	1.04623530427382	0.744637842759562	1.40502569731961	0.160013636994683	0.250547151948171
ENSG00000225449	2.65124311895649	1.38460677989478	0.557725581599456	2.48259507108134	0.0130429258106961	0.029087577850362
ENSG00000225556	16.2096004396544	-1.10891115186849	0.284176436122284	-3.90219247943316	9.53253062932077e-05	0.000356710761169111
ENSG00000225560	1.22602685034386	4.05201977035126	1.64063224993872	2.4697916126558	0.0135191780206469	0.0300057702724709
ENSG00000225682	146.978059114307	-1.16887061630976	0.364281410727035	-3.20870234354513	0.00133335451007862	0.00384664111297074
ENSG00000225737	45.3499398086766	-3.41138402208512	2.25197307528773	-1.51484227743232	0.129812351101724	0.210790951398899
ENSG00000225748	16.2698846885238	-7.20151636797963	2.63130037295084	-2.73686593974962	0.00620275646582142	0.0150992093576848
ENSG00000225781	0.355685532899572	3.04434052555573	2.70333831172777	1.1261411538277	0.26010577695666	0.372750332744943
ENSG00000225824	146.660578207667	-1.3333026482424	0.937729541985445	-1.42184136101696	0.155072309358736	0.244248135197918
ENSG00000225890	27.1686502840822	-22.6895694955137	3.17584047443545	-7.14442985350109	9.03701915606414e-13	1.36575250828979e-11
ENSG00000225932	1.37020179564731	-2.91142483295912	1.48305899616891	-1.96312138659353	0.0496320710642908	0.0934652730860582
ENSG00000225967	59.6581708596931	1.22899858379379	1.69276181411787	0.726031609139441	0.467819393190982	0.585937057876826
ENSG00000225968	0.741910269909742	2.28601340071069	0.899079877603007	2.54261435235913	0.0110026591826212	0.025068886010094
ENSG00000225987	0.797646901569218	3.23188664794473	3.70511892044604	0.872276090818608	0.383057777730068	0.504725196456321
ENSG00000226264	1079.64181174498	-2.19319628639452	1.03984975741824	-2.10914727896829	0.0349318709683061	0.0687436243886049
ENSG00000226288	0.754052492437611	2.16452353668179	1.37434917369203	1.57494440140495	0.115269278551841	0.191429030311418
ENSG00000226306	0.452515472367713	1.29781200980736	1.32577800268479	0.978905976097961	0.327626439110244	0.447349937163612
ENSG00000226321	31.0682823498014	-3.17042479448145	0.392018761777937	-8.08743127523412	6.09361932377148e-16	1.42990959327912e-14
ENSG00000226372	0.0537319268780155	1.07766753246765	3.76040573386608	0.28658278088511	0.774431800507123	NA
ENSG00000226531	135.561458038535	-1.0044974276137	1.17269671947457	-0.85657051045881	0.391682289148607	0.512956191274026
ENSG00000226560	0.550510329626662	-1.60032929386739	2.08476117208641	-0.767631954822812	0.442705872368611	0.561881458448308
ENSG00000226603	1.25657163892844	5.23654911869911	3.2012393634871	1.63578805709641	0.101883952398741	0.172353911169811
ENSG00000226634	76.7026768221908	1.15307271903822	0.483694579286144	2.38388596527167	0.0171309098636432	0.0368233792174494
ENSG00000226650	0.407046216567951	2.49857125647105	1.31947837970657	1.89360530259442	0.0582774191579866	0.10715344939861
ENSG00000226685	0.239877404177132	2.38222834097102	2.48869428292971	0.957220160511898	0.338456143342804	0.458068860102347
ENSG00000226690	0.707354886035426	1.72971461333509	0.91914606783013	1.88187130846189	0.0598534908961639	0.109672214706196
ENSG00000226704	8.86855228299718	-2.55803449935809	1.57441080069161	-1.62475670151296	0.104214410278143	0.17573734284508
ENSG00000226792	4.12847521347209	2.10910090921314	0.476710889102248	4.42427676276714	9.67659046125992e-06	4.45938277141288e-05
ENSG00000226807	0.474602917325331	2.43249861642856	1.31485004815423	1.8500197949137	0.06431069660753	0.116600816081904
ENSG00000226858	8.29115937530799	-1.41399204390324	1.62045409272628	-0.872590004400754	0.382886590705967	0.504581685562092
ENSG00000226936	51.366181435931	1.50861960637979	2.73194893786239	0.552213690919204	0.58080195535965	0.684507653180685
ENSG00000227046	274.583585410361	-7.59567663839328	1.58320854357221	-4.79764758043504	1.60539918120532e-06	8.68366766150268e-06
ENSG00000227059	0.0598687478825935	1.07766753246765	3.76040573386608	0.28658278088511	0.774431800507123	NA
ENSG00000227140	0.117806331649087	1.26861022138782	3.76040573386608	0.337359931659173	0.735845585876818	NA
ENSG00000227315	1.59238524165404	-3.13603577833817	3.74805538929508	-0.836710094331871	0.40275554372878	0.524088559382853
ENSG00000227333	1.43784785679242	-2.98720034642292	3.74848579835028	-0.796908540439874	0.425504150470144	0.545790023660392
ENSG00000227642	34.9556603583156	10.034598110273	2.06409318545027	4.86150440348651	1.16496988650363e-06	6.47325693173871e-06
ENSG00000227715	1590.98009892056	-1.78105857155407	1.35367660860179	-1.31571939725967	0.188268241258897	0.286973434455132
ENSG00000227729	0.829925592309444	3.11174956948781	0.840590372329639	3.70186201498337	0.000214023010110566	0.000738931229281847
ENSG00000227739	221.076115679837	2.25830869481879	1.76821396362454	1.27716935918187	0.201542462081305	0.303429131984078
ENSG00000227746	2.92911332268259	-1.60631553062901	1.25505332602549	-1.27987831060207	0.200587936777917	0.302239362088727
ENSG00000227801	0.533388754002931	-1.55869146750548	2.57916143444241	-0.604340405641358	0.545617348000079	0.654932358293976
ENSG00000227802	0.112247565110709	1.35347320692055	3.76040573386608	0.359927439406664	0.718901396623453	NA
ENSG00000227816	30.2081700149001	-1.07161206186576	1.14281721365644	-0.937693315309046	0.348402040124085	0.468574520103569
ENSG00000227826	18.4972369569962	-22.1571307259527	3.74443383995841	-5.91735137352537	3.27167270767177e-09	2.8723516279917e-08
ENSG00000227858	0.709953773803167	-1.97032733435211	3.31321178998061	-0.59468801249305	0.55205203626637	0.660008266135643
ENSG00000228001	1.94697718540103	2.91242667653269	1.08254062207611	2.69036248353176	0.00713744448197833	0.0170578865378084
ENSG00000228075	0.27744894026082	1.19774747033142	1.94265172393323	0.616552856889023	0.537529697817966	0.64805052461182
ENSG00000228080	3474.74980598626	-1.2587378637395	1.19863611308071	-1.05014178198279	0.293652931312519	0.411112141993081
ENSG00000228090	168.285694241797	4.50741988316436	2.30408093118036	1.95627671848109	0.0504325652380585	0.0947397978199102
ENSG00000228116	5.29041095049779	-1.80701228728254	1.04453543331816	-1.72996743781322	0.0836360931221993	0.146092310810424
ENSG00000228141	4.24674086496044	1.16866476061188	0.530021658682259	2.2049377444639	0.0274584634370061	0.0557732744130468
ENSG00000228146	13.1881825175084	1.60068278510735	0.293681868042252	5.45039704282001	5.0257491164971e-08	3.58944588148775e-07
ENSG00000228163	1223.44101657707	-1.65035976635789	1.88624308058676	-0.874945431659056	0.381603597593669	0.503475896556437
ENSG00000228177	20.1550142850103	-22.1543559085003	3.42733694881238	-6.46401455105751	1.01961061326928e-10	1.12161853767451e-09
ENSG00000228267	1.33898765489176	2.44456107966076	1.2299959107676	1.98745463969485	0.0468720378289266	0.088923588660288
ENSG00000228278	0.93379105020814	-1.13926421456054	1.05165430144154	-1.0833067605951	0.278672285507417	0.394413254704415
ENSG00000228299	8973.17341697792	-2.09763220175822	0.909421173543055	-2.30655747060073	0.0210795027812854	0.0442286126732472
ENSG00000228314	14.6869226963854	-3.50325240246281	0.881119843236702	-3.97590909948638	7.01109041372553e-05	0.000270171783541993
ENSG00000228376	0.215283464093083	1.51481577951066	2.2249243500079	0.680839229210323	0.49597322453395	0.611676884154069
ENSG00000228435	5.35696636212678	-4.88480359757596	3.74527193441139	-1.30425872489915	0.192145383226474	0.291652778281453
ENSG00000228474	1199.00627249922	1.21768710440225	0.0910984209672414	13.3667202073691	9.46219283389102e-41	1.77629478807201e-38
ENSG00000228570	0.329620496542763	1.77783869711921	1.90879660632481	0.931392423492546	0.351650608605533	0.472122132490447
ENSG00000228582	3.81255354057391	-4.39411060845711	3.74574977104204	-1.17309240527156	0.240758751779885	0.349988504333528
ENSG00000228628	96.0597642911018	-9.04926392001575	1.75863274916648	-5.14562459063994	2.66632166841665e-07	1.66682100250872e-06
ENSG00000228672	12.3859897095408	1.10483571021682	0.259494023486705	4.25765378089115	2.06583551004367e-05	8.91517204108997e-05
ENSG00000228695	0.924957777910056	3.08644491770741	1.55971762613973	1.97884852102768	0.0478330636765524	0.0904689355273238
ENSG00000228716	66.3236739345662	1.61825765802813	0.128383251011001	12.6048970195455	1.98431612764996e-36	2.56727602785416e-34
ENSG00000228875	7.0729844493365	-2.44652755795681	1.23683732845921	-1.97805119692222	0.0479229313285996	0.0906031091113769
ENSG00000228964	3030.85560135898	-1.37182126183448	2.60865647827415	-0.525872713889125	0.598976648491483	0.699640387074661
ENSG00000228987	2443.41779426665	-1.6366237105633	2.17465287633789	-0.752590782819265	0.451695858105407	0.570406403152564
ENSG00000229006	135.221979387205	2.04302938393264	1.363182498565	1.4987203738922	0.133946188960941	0.216384174995706
ENSG00000229058	0.989478982763049	-2.45246041825745	1.60881565483403	-1.52438870848161	0.127411639082268	0.207844442421815
ENSG00000229071	0.331092378644325	1.57371297601291	1.57538089963379	0.99894125692315	0.317823148755548	0.436844279116448
ENSG00000229074	2222.8073591612	-7.26945886955707	1.3213889219798	-5.50137718626053	3.76836063335012e-08	2.76461951752445e-07
ENSG00000229176	1.34160377088175	2.15580400432562	3.69574509561318	0.583320534439601	0.559677541573653	0.666710561531188
ENSG00000229183	10.2530656622679	1.38497618121382	0.873545524851333	1.58546537279729	0.112860638366128	0.188114162903431
ENSG00000229185	0.106963798428193	1.35347320692055	3.76040573386608	0.359927439406664	0.718901396623453	NA
ENSG00000229292	4.60379566140926	-4.66794241208287	1.85588427096949	-2.51521201246261	0.0118960822113146	0.0268267791994173
ENSG00000229295	887.147405818458	-1.45740062428364	1.79318395384684	-0.812744627318988	0.416364488813633	0.537306054171954
